participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,21,formal,color,1779091543,60.047,2026-05-18T16:11:01.537,0,0,0,2,311249.526,311268.836,,,,,s,s,1,2381.355,314383.302,none,,311849.526,312001.947,314383.302,3000,2381.355,314383.302,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 311249.526, ""actual_onset_global_ms"": 311268.836, ""actual_offset_global_ms"": 311367.157, ""actual_duration_ms"": 98.321}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 311349.526, ""actual_onset_global_ms"": 311370.331, ""actual_offset_global_ms"": 311998.595, ""actual_duration_ms"": 628.264}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311849.526, ""actual_onset_global_ms"": 312001.947, ""actual_offset_global_ms"": 314383.302, ""actual_duration_ms"": 2381.355}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,311370.703,500.0,312067.265,blue,rabbit,blue_rabbit,switch,shape,color,3012.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,22,formal,shape,1779091543,60.047,2026-05-18T16:11:04.698,0,0,0,2,314411.339,314432.803,,,,,s,s,1,6611.815,321824.105,none,,315011.339,315212.29,321824.105,3000,6611.815,321824.105,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314411.339, ""actual_onset_global_ms"": 314432.803, ""actual_offset_global_ms"": 314531.046, ""actual_duration_ms"": 98.243}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314511.339, ""actual_onset_global_ms"": 314539.24, ""actual_offset_global_ms"": 315208.331, ""actual_duration_ms"": 669.091}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315011.339, ""actual_onset_global_ms"": 315212.29, ""actual_offset_global_ms"": 321824.105, ""actual_duration_ms"": 6611.815}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,314539.767,500.0,315306.017,red,rabbit,red_rabbit,switch,color,shape,7284.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,23,formal,color,1779091543,60.047,2026-05-18T16:11:12.127,0,0,0,2,321839.417,321861.13,,,,,j,j,1,2051.192,324651.501,none,,322439.417,322600.309,324651.501,3000,2051.192,324651.501,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321839.417, ""actual_onset_global_ms"": 321861.13, ""actual_offset_global_ms"": 321957.485, ""actual_duration_ms"": 96.355}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 321939.417, ""actual_onset_global_ms"": 321960.947, ""actual_offset_global_ms"": 322595.609, ""actual_duration_ms"": 634.662}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322439.417, ""actual_onset_global_ms"": 322600.309, ""actual_offset_global_ms"": 324651.501, ""actual_duration_ms"": 2051.192}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,321961.46,500.0,322658.023,red,rabbit,red_rabbit,switch,shape,color,2690.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,24,formal,shape,1779091543,60.047,2026-05-18T16:11:14.969,0,0,0,2,324681.597,324701.382,,,,,s,s,1,2776.632,328240.414,none,,325281.597,325463.782,328240.414,3000,2776.632,328240.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324681.597, ""actual_onset_global_ms"": 324701.382, ""actual_offset_global_ms"": 324813.116, ""actual_duration_ms"": 111.734}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324781.597, ""actual_onset_global_ms"": 324819.073, ""actual_offset_global_ms"": 325458.623, ""actual_duration_ms"": 639.55}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 325281.597, ""actual_onset_global_ms"": 325463.782, ""actual_offset_global_ms"": 328240.414, ""actual_duration_ms"": 2776.632}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,324819.585,500.0,325585.835,red,rabbit,red_rabbit,switch,color,shape,3421.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,25,formal,shape,1779091543,60.047,2026-05-18T16:11:18.553,0,0,0,2,328265.926,328288.64,,,,,j,j,1,2717.981,331773.953,none,,328865.926,329055.972,331773.953,3000,2717.981,331773.953,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328265.926, ""actual_onset_global_ms"": 328288.64, ""actual_offset_global_ms"": 328387.262, ""actual_duration_ms"": 98.622}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328365.926, ""actual_onset_global_ms"": 328393.269, ""actual_offset_global_ms"": 329053.755, ""actual_duration_ms"": 660.486}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328865.926, ""actual_onset_global_ms"": 329055.972, ""actual_offset_global_ms"": 331773.953, ""actual_duration_ms"": 2717.981}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,328393.831,500.0,329160.081,blue,boat,blue_boat,repeat,shape,shape,3380.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,26,formal,shape,1779091543,60.047,2026-05-18T16:11:22.077,0,0,0,2,331789.676,331809.597,,,,,j,j,1,3090.365,335650.676,none,,332389.676,332560.311,335650.676,3000,3090.365,335650.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 331789.676, ""actual_onset_global_ms"": 331809.597, ""actual_offset_global_ms"": 331907.863, ""actual_duration_ms"": 98.266}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331889.676, ""actual_onset_global_ms"": 331914.261, ""actual_offset_global_ms"": 332558.332, ""actual_duration_ms"": 644.071}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332389.676, ""actual_onset_global_ms"": 332560.311, ""actual_offset_global_ms"": 335650.676, ""actual_duration_ms"": 3090.365}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,331914.715,500.0,332680.965,red,boat,red_boat,repeat,shape,shape,3736.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,27,formal,color,1779091543,60.047,2026-05-18T16:11:25.974,0,0,0,2,335687.1,335709.776,,,,,j,j,1,2007.777,338459.303,none,,336287.1,336451.526,338459.303,3000,2007.777,338459.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335687.1, ""actual_onset_global_ms"": 335709.776, ""actual_offset_global_ms"": 335822.418, ""actual_duration_ms"": 112.642}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335787.1, ""actual_onset_global_ms"": 335828.467, ""actual_offset_global_ms"": 336448.187, ""actual_duration_ms"": 619.72}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 336287.1, ""actual_onset_global_ms"": 336451.526, ""actual_offset_global_ms"": 338459.303, ""actual_duration_ms"": 2007.777}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,335828.968,500.0,336525.53,red,boat,red_boat,switch,shape,color,2630.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,28,formal,shape,1779091543,60.047,2026-05-18T16:11:28.779,0,0,0,2,338492.445,338516.726,,,,,s,s,1,2313.039,341611.986,none,,339092.445,339298.947,341611.986,3000,2313.039,341611.986,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338492.445, ""actual_onset_global_ms"": 338516.726, ""actual_offset_global_ms"": 338623.871, ""actual_duration_ms"": 107.145}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338592.445, ""actual_onset_global_ms"": 338630.583, ""actual_offset_global_ms"": 339291.448, ""actual_duration_ms"": 660.865}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 339092.445, ""actual_onset_global_ms"": 339298.947, ""actual_offset_global_ms"": 341611.986, ""actual_duration_ms"": 2313.039}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,338631.636,500.0,339397.886,blue,rabbit,blue_rabbit,switch,color,shape,2981.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,29,formal,color,1779091543,60.047,2026-05-18T16:11:31.926,0,0,0,2,341639.537,341658.803,,,,,j,j,1,1571.857,343976.622,none,,342239.537,342404.765,343976.622,3000,1571.857,343976.622,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 341639.537, ""actual_onset_global_ms"": 341658.803, ""actual_offset_global_ms"": 341772.656, ""actual_duration_ms"": 113.853}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 341739.537, ""actual_onset_global_ms"": 341775.678, ""actual_offset_global_ms"": 342402.951, ""actual_duration_ms"": 627.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 342239.537, ""actual_onset_global_ms"": 342404.765, ""actual_offset_global_ms"": 343976.622, ""actual_duration_ms"": 1571.857}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,341776.055,500.0,342472.617,red,rabbit,red_rabbit,switch,shape,color,2200.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,30,formal,color,1779091543,60.047,2026-05-18T16:11:34.286,0,0,0,2,343999.206,344020.237,,,,,s,s,1,2389.411,347134.663,none,,344599.206,344745.252,347134.663,3000,2389.411,347134.663,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 343999.206, ""actual_onset_global_ms"": 344020.237, ""actual_offset_global_ms"": 344117.153, ""actual_duration_ms"": 96.916}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 344099.206, ""actual_onset_global_ms"": 344121.294, ""actual_offset_global_ms"": 344743.213, ""actual_duration_ms"": 621.919}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 344599.206, ""actual_onset_global_ms"": 344745.252, ""actual_offset_global_ms"": 347134.663, ""actual_duration_ms"": 2389.411}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,344121.999,500.0,344818.562,blue,boat,blue_boat,repeat,color,color,3013.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,31,formal,shape,1779091543,60.047,2026-05-18T16:11:37.436,0,0,0,2,347149.269,347167.173,,,,,j,j,1,3103.787,351043.237,none,,347749.269,347939.45,351043.237,3000,3103.787,351043.237,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 347149.269, ""actual_onset_global_ms"": 347167.173, ""actual_offset_global_ms"": 347287.621, ""actual_duration_ms"": 120.448}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 347249.269, ""actual_onset_global_ms"": 347293.808, ""actual_offset_global_ms"": 347937.058, ""actual_duration_ms"": 643.25}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 347749.269, ""actual_onset_global_ms"": 347939.45, ""actual_offset_global_ms"": 351043.237, ""actual_duration_ms"": 3103.787}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,347294.305,500.0,348060.555,red,boat,red_boat,switch,color,shape,3749.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,32,formal,shape,1779091543,60.047,2026-05-18T16:11:41.356,0,0,0,2,351068.372,351092.018,,,,,s,s,1,5631.033,357483.844,none,,351668.372,351852.811,357483.844,3000,5631.033,357483.844,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 351068.372, ""actual_onset_global_ms"": 351092.018, ""actual_offset_global_ms"": 351197.681, ""actual_duration_ms"": 105.663}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 351168.372, ""actual_onset_global_ms"": 351202.306, ""actual_offset_global_ms"": 351848.774, ""actual_duration_ms"": 646.468}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 351668.372, ""actual_onset_global_ms"": 351852.811, ""actual_offset_global_ms"": 357483.844, ""actual_duration_ms"": 5631.033}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,351203.251,500.0,351969.501,blue,rabbit,blue_rabbit,repeat,shape,shape,6281.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,33,formal,color,1779091543,60.047,2026-05-18T16:11:47.787,0,0,0,2,357499.825,357518.242,,,,,s,s,1,1510.809,359782.51,none,,358099.825,358271.701,359782.51,3000,1510.809,359782.51,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 357499.825, ""actual_onset_global_ms"": 357518.242, ""actual_offset_global_ms"": 357633.977, ""actual_duration_ms"": 115.735}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 357599.825, ""actual_onset_global_ms"": 357638.424, ""actual_offset_global_ms"": 358270.6, ""actual_duration_ms"": 632.176}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 358099.825, ""actual_onset_global_ms"": 358271.701, ""actual_offset_global_ms"": 359782.51, ""actual_duration_ms"": 1510.809}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,357638.895,500.0,358335.458,blue,boat,blue_boat,switch,shape,color,2144.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,34,formal,color,1779091543,60.047,2026-05-18T16:11:50.086,0,0,0,2,359798.726,359820.981,,,,,j,j,1,1272.081,361810.462,none,,360398.726,360538.381,361810.462,3000,1272.081,361810.462,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 359798.726, ""actual_onset_global_ms"": 359820.981, ""actual_offset_global_ms"": 359915.498, ""actual_duration_ms"": 94.517}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 359898.726, ""actual_onset_global_ms"": 359918.983, ""actual_offset_global_ms"": 360536.643, ""actual_duration_ms"": 617.66}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 360398.726, ""actual_onset_global_ms"": 360538.381, ""actual_offset_global_ms"": 361810.462, ""actual_duration_ms"": 1272.081}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,359919.54,500.0,360616.102,red,rabbit,red_rabbit,repeat,color,color,1891.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,35,formal,shape,1779091543,60.047,2026-05-18T16:11:52.126,0,0,0,2,361838.786,361863.06,,,,,j,j,1,4647.308,367286.675,none,,362438.786,362639.367,367286.675,3000,4647.308,367286.675,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361838.786, ""actual_onset_global_ms"": 361863.06, ""actual_offset_global_ms"": 361967.92, ""actual_duration_ms"": 104.86}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361938.786, ""actual_onset_global_ms"": 361973.084, ""actual_offset_global_ms"": 362636.968, ""actual_duration_ms"": 663.884}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 362438.786, ""actual_onset_global_ms"": 362639.367, ""actual_offset_global_ms"": 367286.675, ""actual_duration_ms"": 4647.308}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,361973.569,500.0,362739.819,blue,boat,blue_boat,switch,color,shape,5313.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,36,formal,color,1779091543,60.047,2026-05-18T16:11:57.587,0,0,0,2,367299.25,367316.731,,,,,s,s,1,1337.263,369305.281,none,,367899.25,367968.018,369305.281,3000,1337.263,369305.281,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 367299.25, ""actual_onset_global_ms"": 367316.731, ""actual_offset_global_ms"": 367420.674, ""actual_duration_ms"": 103.943}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 367399.25, ""actual_onset_global_ms"": 367422.129, ""actual_offset_global_ms"": 367967.032, ""actual_duration_ms"": 544.903}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 367899.25, ""actual_onset_global_ms"": 367968.018, ""actual_offset_global_ms"": 369305.281, ""actual_duration_ms"": 1337.263}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,367422.539,500.0,368119.101,blue,rabbit,blue_rabbit,switch,shape,color,1883.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,37,formal,color,1779091543,60.047,2026-05-18T16:11:59.618,0,0,0,2,369330.751,369347.618,,,,,s,s,1,1143.166,371145.508,none,,369930.751,370002.342,371145.508,3000,1143.166,371145.508,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 369330.751, ""actual_onset_global_ms"": 369347.618, ""actual_offset_global_ms"": 369450.081, ""actual_duration_ms"": 102.463}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 369430.751, ""actual_onset_global_ms"": 369450.888, ""actual_offset_global_ms"": 370002.446, ""actual_duration_ms"": 551.558}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369930.751, ""actual_onset_global_ms"": 370002.342, ""actual_offset_global_ms"": 371145.508, ""actual_duration_ms"": 1143.166}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,369451.354,500.0,370147.916,blue,rabbit,blue_rabbit,repeat,color,color,1694.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,38,formal,color,1779091543,60.047,2026-05-18T16:12:01.449,0,0,0,2,371161.528,371179.586,,,,,s,s,1,1162.346,373085.59,none,,371761.528,371923.244,373085.59,3000,1162.346,373085.59,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 371161.528, ""actual_onset_global_ms"": 371179.586, ""actual_offset_global_ms"": 371296.373, ""actual_duration_ms"": 116.787}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 371261.528, ""actual_onset_global_ms"": 371302.2, ""actual_offset_global_ms"": 371921.542, ""actual_duration_ms"": 619.342}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 371761.528, ""actual_onset_global_ms"": 371923.244, ""actual_offset_global_ms"": 373085.59, ""actual_duration_ms"": 1162.346}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,371302.826,500.0,371999.389,blue,boat,blue_boat,repeat,color,color,1783.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,39,formal,shape,1779091543,60.047,2026-05-18T16:12:03.385,0,0,0,2,373097.678,373120.911,,,,,j,j,1,1794.091,375663.394,none,,373697.678,373869.303,375663.394,3000,1794.091,375663.394,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 373097.678, ""actual_onset_global_ms"": 373120.911, ""actual_offset_global_ms"": 373219.19, ""actual_duration_ms"": 98.279}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 373197.678, ""actual_onset_global_ms"": 373222.807, ""actual_offset_global_ms"": 373868.269, ""actual_duration_ms"": 645.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 373697.678, ""actual_onset_global_ms"": 373869.303, ""actual_offset_global_ms"": 375663.394, ""actual_duration_ms"": 1794.091}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,373223.406,500.0,373989.656,red,boat,red_boat,switch,color,shape,2440.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,40,formal,color,1779091543,60.047,2026-05-18T16:12:05.973,0,0,0,2,375685.736,375707.089,,,,,s,s,1,1073.935,377517.038,none,,376285.736,376443.103,377517.038,3000,1073.935,377517.038,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 375685.736, ""actual_onset_global_ms"": 375707.089, ""actual_offset_global_ms"": 375802.362, ""actual_duration_ms"": 95.273}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 375785.736, ""actual_onset_global_ms"": 375805.597, ""actual_offset_global_ms"": 376440.335, ""actual_duration_ms"": 634.738}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 376285.736, ""actual_onset_global_ms"": 376443.103, ""actual_offset_global_ms"": 377517.038, ""actual_duration_ms"": 1073.935}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,375807.238,500.0,376503.801,blue,boat,blue_boat,switch,shape,color,1711.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
