participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,7,practice,shape,1779261901,60.0,2026-05-20T15:28:59.920,0,0,0,1,235323.102,235344.827,,,,,j,j,1,4798.682,240780.969,correct,1.0,235923.102,235982.287,240780.969,3000,4798.682,240930.969,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 235323.102, ""actual_onset_global_ms"": 235344.827, ""actual_offset_global_ms"": 235447.914, ""actual_duration_ms"": 103.087}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 235423.102, ""actual_onset_global_ms"": 235453.486, ""actual_offset_global_ms"": 235981.866, ""actual_duration_ms"": 528.38}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 235923.102, ""actual_onset_global_ms"": 235982.287, ""actual_offset_global_ms"": 240780.969, ""actual_duration_ms"": 4798.682}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 240780.969, ""actual_onset_global_ms"": 240807.281, ""actual_offset_global_ms"": 240970.334, ""actual_duration_ms"": 163.053}]",correct.wav,240790.525,150.0,241290.525,0.0,none,criterion_not_reached,6.0,1.0,1.0,brief_rule_prompt,900.0,1.0,1.0,0.0,color,criterion_not_reached,0.0,light_rule_prompt,dimension_only,1.0,shape,cue_shape.wav,形状,235453.651,500.0,236219.901,red,boat,red_boat,practice,,shape,5327.483,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,8,practice,shape,1779261901,60.0,2026-05-20T15:29:05.559,0,0,0,1,240961.434,240980.572,,,,,s,s,1,2879.008,244492.95,correct,1.0,241561.434,241613.942,244492.95,3000,2879.008,244642.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240961.434, ""actual_onset_global_ms"": 240980.572, ""actual_offset_global_ms"": 241080.592, ""actual_duration_ms"": 100.02}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 241061.434, ""actual_onset_global_ms"": 241081.835, ""actual_offset_global_ms"": 241613.784, ""actual_duration_ms"": 531.949}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 241561.434, ""actual_onset_global_ms"": 241613.942, ""actual_offset_global_ms"": 244492.95, ""actual_duration_ms"": 2879.008}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 244492.95, ""actual_onset_global_ms"": 244528.271, ""actual_offset_global_ms"": 244692.358, ""actual_duration_ms"": 164.087}]",correct.wav,244510.512,150.0,245010.512,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,241082.07,500.0,241848.32,blue,rabbit,blue_rabbit,practice,,shape,3411.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1779261901,60.0,2026-05-20T15:29:09.278,0,0,0,1,244680.548,244696.576,,,,,j,j,1,1627.857,246961.665,correct,1.0,245280.548,245333.808,246961.665,3000,1627.857,247111.665,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 244680.548, ""actual_onset_global_ms"": 244696.576, ""actual_offset_global_ms"": 244801.014, ""actual_duration_ms"": 104.438}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 244780.548, ""actual_onset_global_ms"": 244802.575, ""actual_offset_global_ms"": 245332.803, ""actual_duration_ms"": 530.228}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245280.548, ""actual_onset_global_ms"": 245333.808, ""actual_offset_global_ms"": 246961.665, ""actual_duration_ms"": 1627.857}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 246961.665, ""actual_onset_global_ms"": 246981.367, ""actual_offset_global_ms"": 247144.626, ""actual_duration_ms"": 163.259}]",correct.wav,246964.554,150.0,247464.554,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,244802.773,500.0,245569.023,red,boat,red_boat,practice,,shape,2159.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1779261901,60.0,2026-05-20T15:29:11.731,0,0,0,1,247133.042,247151.221,,,,,j,j,1,896.367,248681.732,correct,1.0,247733.042,247785.365,248681.732,3000,896.367,248831.732,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 247133.042, ""actual_onset_global_ms"": 247151.221, ""actual_offset_global_ms"": 247252.079, ""actual_duration_ms"": 100.858}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 247233.042, ""actual_onset_global_ms"": 247253.134, ""actual_offset_global_ms"": 247785.671, ""actual_duration_ms"": 532.537}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247733.042, ""actual_onset_global_ms"": 247785.365, ""actual_offset_global_ms"": 248681.732, ""actual_duration_ms"": 896.367}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 248681.732, ""actual_onset_global_ms"": 248700.039, ""actual_offset_global_ms"": 248857.289, ""actual_duration_ms"": 157.25}]",correct.wav,248683.544,150.0,249183.544,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,247253.327,500.0,248019.577,blue,boat,blue_boat,practice,,shape,1428.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779261901,60.0,2026-05-20T15:29:13.443,0,0,0,1,248845.735,248861.688,,,,,s,s,1,731.437,250228.649,correct,1.0,249445.735,249497.212,250228.649,3000,731.437,250378.649,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 248845.735, ""actual_onset_global_ms"": 248861.688, ""actual_offset_global_ms"": 248966.228, ""actual_duration_ms"": 104.54}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 248945.735, ""actual_onset_global_ms"": 248968.218, ""actual_offset_global_ms"": 249497.189, ""actual_duration_ms"": 528.971}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 249445.735, ""actual_onset_global_ms"": 249497.212, ""actual_offset_global_ms"": 250228.649, ""actual_duration_ms"": 731.437}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 250228.649, ""actual_onset_global_ms"": 250258.652, ""actual_offset_global_ms"": 250408.571, ""actual_duration_ms"": 149.919}]",correct.wav,250240.414,150.0,250740.414,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,248968.383,500.0,249734.633,red,rabbit,red_rabbit,practice,,shape,1260.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779261901,60.0,2026-05-20T15:29:14.994,0,0,0,1,250396.899,250413.771,,,,,s,s,1,1211.101,252247.572,correct,1.0,250996.899,251036.471,252247.572,3000,1211.101,252397.572,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250396.899, ""actual_onset_global_ms"": 250413.771, ""actual_offset_global_ms"": 250513.814, ""actual_duration_ms"": 100.043}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 250496.899, ""actual_onset_global_ms"": 250514.754, ""actual_offset_global_ms"": 251036.486, ""actual_duration_ms"": 521.732}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250996.899, ""actual_onset_global_ms"": 251036.471, ""actual_offset_global_ms"": 252247.572, ""actual_duration_ms"": 1211.101}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 252247.572, ""actual_onset_global_ms"": 252279.051, ""actual_offset_global_ms"": 252431.27, ""actual_duration_ms"": 152.219}]",correct.wav,252261.26,150.0,252761.26,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,250514.936,500.0,251281.186,blue,rabbit,blue_rabbit,practice,,shape,1732.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779261901,60.0,2026-05-20T15:29:20.035,0,0,0,1,255437.291,255453.588,,,,,j,j,1,3587.627,259672.811,none,,256037.291,256085.184,259672.811,3000,3587.627,259672.811,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 255437.291, ""actual_onset_global_ms"": 255453.588, ""actual_offset_global_ms"": 255555.931, ""actual_duration_ms"": 102.343}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 255537.291, ""actual_onset_global_ms"": 255557.43, ""actual_offset_global_ms"": 256085.417, ""actual_duration_ms"": 527.987}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 256037.291, ""actual_onset_global_ms"": 256085.184, ""actual_offset_global_ms"": 259672.811, ""actual_duration_ms"": 3587.627}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,255557.613,500.0,256323.863,blue,boat,blue_boat,first,,shape,4115.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779261901,60.0,2026-05-20T15:29:24.281,0,0,0,1,259683.136,259704.371,,,,,j,j,1,3206.993,263522.932,none,,260283.136,260315.939,263522.932,3000,3206.993,263522.932,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 259683.136, ""actual_onset_global_ms"": 259704.371, ""actual_offset_global_ms"": 259804.965, ""actual_duration_ms"": 100.594}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 259783.136, ""actual_onset_global_ms"": 259806.005, ""actual_offset_global_ms"": 260316.991, ""actual_duration_ms"": 510.986}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 260283.136, ""actual_onset_global_ms"": 260315.939, ""actual_offset_global_ms"": 263522.932, ""actual_duration_ms"": 3206.993}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,259806.188,500.0,260502.75,red,rabbit,red_rabbit,switch,shape,color,3716.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779261901,60.0,2026-05-20T15:29:28.132,0,0,0,1,263534.962,263551.651,,,,,s,s,1,2139.078,266308.878,none,,264134.962,264169.8,266308.878,3000,2139.078,266308.878,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 263534.962, ""actual_onset_global_ms"": 263551.651, ""actual_offset_global_ms"": 263656.691, ""actual_duration_ms"": 105.04}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 263634.962, ""actual_onset_global_ms"": 263658.472, ""actual_offset_global_ms"": 264171.258, ""actual_duration_ms"": 512.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 264134.962, ""actual_onset_global_ms"": 264169.8, ""actual_offset_global_ms"": 266308.878, ""actual_duration_ms"": 2139.078}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,263658.627,500.0,264424.877,red,rabbit,red_rabbit,switch,color,shape,2650.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779261901,60.0,2026-05-20T15:29:30.927,0,0,0,1,266328.773,266344.951,,,,,s,s,1,2018.544,268974.5,none,,266928.773,266955.956,268974.5,3000,2018.544,268974.5,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 266328.773, ""actual_onset_global_ms"": 266344.951, ""actual_offset_global_ms"": 266458.166, ""actual_duration_ms"": 113.215}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 266428.773, ""actual_onset_global_ms"": 266458.343, ""actual_offset_global_ms"": 266957.318, ""actual_duration_ms"": 498.975}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 266928.773, ""actual_onset_global_ms"": 266955.956, ""actual_offset_global_ms"": 268974.5, ""actual_duration_ms"": 2018.544}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,266458.511,500.0,267224.761,blue,rabbit,blue_rabbit,repeat,shape,shape,2516.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779261901,60.0,2026-05-20T15:29:33.586,0,0,0,1,268988.121,269003.453,,,,,s,s,1,3395.504,272986.28,none,,269588.121,269590.776,272986.28,3000,3395.504,272986.28,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268988.121, ""actual_onset_global_ms"": 269003.453, ""actual_offset_global_ms"": 269113.064, ""actual_duration_ms"": 109.611}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 269088.121, ""actual_onset_global_ms"": 269112.021, ""actual_offset_global_ms"": 269592.093, ""actual_duration_ms"": 480.072}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269588.121, ""actual_onset_global_ms"": 269590.776, ""actual_offset_global_ms"": 272986.28, ""actual_duration_ms"": 3395.504}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,269112.192,500.0,269808.754,blue,boat,blue_boat,switch,shape,color,3874.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779261901,60.0,2026-05-20T15:29:37.596,0,0,0,1,272998.315,273016.281,,,,,j,j,1,1582.169,275233.714,none,,273598.315,273651.545,275233.714,3000,1582.169,275233.714,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 272998.315, ""actual_onset_global_ms"": 273016.281, ""actual_offset_global_ms"": 273120.731, ""actual_duration_ms"": 104.45}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273098.315, ""actual_onset_global_ms"": 273122.609, ""actual_offset_global_ms"": 273651.761, ""actual_duration_ms"": 529.152}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 273598.315, ""actual_onset_global_ms"": 273651.545, ""actual_offset_global_ms"": 275233.714, ""actual_duration_ms"": 1582.169}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,273122.788,500.0,273889.038,red,boat,red_boat,switch,color,shape,2111.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779261901,60.0,2026-05-20T15:29:39.851,0,0,0,1,275253.24,275268.85,,,,,j,j,1,806.626,276698.428,none,,275853.24,275891.802,276698.428,3000,806.626,276698.428,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 275253.24, ""actual_onset_global_ms"": 275268.85, ""actual_offset_global_ms"": 275374.962, ""actual_duration_ms"": 106.112}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 275353.24, ""actual_onset_global_ms"": 275377.872, ""actual_offset_global_ms"": 275892.783, ""actual_duration_ms"": 514.911}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275853.24, ""actual_onset_global_ms"": 275891.802, ""actual_offset_global_ms"": 276698.428, ""actual_duration_ms"": 806.626}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,275378.079,500.0,276144.329,blue,boat,blue_boat,repeat,shape,shape,1320.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779261901,60.0,2026-05-20T15:29:41.313,0,0,0,1,276715.15,276731.998,,,,,j,j,1,2167.528,279516.714,none,,277315.15,277349.186,279516.714,3000,2167.528,279516.714,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 276715.15, ""actual_onset_global_ms"": 276731.998, ""actual_offset_global_ms"": 276846.885, ""actual_duration_ms"": 114.887}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 276815.15, ""actual_onset_global_ms"": 276847.226, ""actual_offset_global_ms"": 277350.768, ""actual_duration_ms"": 503.542}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 277315.15, ""actual_onset_global_ms"": 277349.186, ""actual_offset_global_ms"": 279516.714, ""actual_duration_ms"": 2167.528}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,276847.606,500.0,277544.169,red,boat,red_boat,switch,shape,color,2669.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779261901,60.0,2026-05-20T15:29:44.122,0,0,0,1,279523.732,279540.136,,,,,s,s,1,1261.747,281415.88,none,,280123.732,280154.133,281415.88,3000,1261.747,281415.88,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 279523.732, ""actual_onset_global_ms"": 279540.136, ""actual_offset_global_ms"": 279644.427, ""actual_duration_ms"": 104.291}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 279623.732, ""actual_onset_global_ms"": 279646.298, ""actual_offset_global_ms"": 280156.208, ""actual_duration_ms"": 509.91}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280123.732, ""actual_onset_global_ms"": 280154.133, ""actual_offset_global_ms"": 281415.88, ""actual_duration_ms"": 1261.747}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,279646.477,500.0,280412.727,red,rabbit,red_rabbit,switch,color,shape,1769.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779261901,60.0,2026-05-20T15:29:46.031,0,0,0,1,281433.9,281451.418,,,,,s,s,1,766.228,282841.751,none,,282033.9,282075.523,282841.751,3000,766.228,282841.751,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281433.9, ""actual_onset_global_ms"": 281451.418, ""actual_offset_global_ms"": 281553.134, ""actual_duration_ms"": 101.716}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281533.9, ""actual_onset_global_ms"": 281555.923, ""actual_offset_global_ms"": 282076.599, ""actual_duration_ms"": 520.676}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282033.9, ""actual_onset_global_ms"": 282075.523, ""actual_offset_global_ms"": 282841.751, ""actual_duration_ms"": 766.228}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,281556.079,500.0,282322.329,blue,rabbit,blue_rabbit,repeat,shape,shape,1285.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779261901,60.0,2026-05-20T15:29:47.452,0,0,0,1,282854.315,282871.456,,,,,s,s,1,2429.495,285942.776,none,,283454.315,283513.281,285942.776,3000,2429.495,285942.776,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 282854.315, ""actual_onset_global_ms"": 282871.456, ""actual_offset_global_ms"": 282987.236, ""actual_duration_ms"": 115.78}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 282954.315, ""actual_onset_global_ms"": 282989.166, ""actual_offset_global_ms"": 283513.575, ""actual_duration_ms"": 524.409}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283454.315, ""actual_onset_global_ms"": 283513.281, ""actual_offset_global_ms"": 285942.776, ""actual_duration_ms"": 2429.495}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,282989.412,500.0,283755.662,red,rabbit,red_rabbit,repeat,shape,shape,2953.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779261901,60.0,2026-05-20T15:29:50.562,0,0,0,1,285964.746,285980.252,,,,,j,j,1,2446.799,289022.074,none,,286564.746,286575.275,289022.074,3000,2446.799,289022.074,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 285964.746, ""actual_onset_global_ms"": 285980.252, ""actual_offset_global_ms"": 286089.924, ""actual_duration_ms"": 109.672}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 286064.746, ""actual_onset_global_ms"": 286089.073, ""actual_offset_global_ms"": 286576.661, ""actual_duration_ms"": 487.588}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286564.746, ""actual_onset_global_ms"": 286575.275, ""actual_offset_global_ms"": 289022.074, ""actual_duration_ms"": 2446.799}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,286089.206,500.0,286785.769,red,rabbit,red_rabbit,switch,shape,color,2933.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779261901,60.0,2026-05-20T15:29:53.630,0,0,0,1,289032.294,289048.996,,,,,s,s,1,1395.894,291065.867,none,,289632.294,289669.973,291065.867,3000,1395.894,291065.867,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 289032.294, ""actual_onset_global_ms"": 289048.996, ""actual_offset_global_ms"": 289162.619, ""actual_duration_ms"": 113.623}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 289132.294, ""actual_onset_global_ms"": 289163.163, ""actual_offset_global_ms"": 289671.345, ""actual_duration_ms"": 508.182}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289632.294, ""actual_onset_global_ms"": 289669.973, ""actual_offset_global_ms"": 291065.867, ""actual_duration_ms"": 1395.894}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,289163.456,500.0,289860.019,blue,boat,blue_boat,repeat,color,color,1902.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
