participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,9,practice,shape,1779260838,120.001,2026-05-20T15:17:15.392,0,0,0,1,592865.176,592890.193,,,,,s,s,1,1341.131,595582.148,correct,1.0,593465.176,594241.017,595582.148,3000,1341.131,595732.148,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 592865.176, ""actual_onset_global_ms"": 592890.193, ""actual_offset_global_ms"": 592978.278, ""actual_duration_ms"": 88.085}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 592965.176, ""actual_onset_global_ms"": 592992.782, ""actual_offset_global_ms"": 594230.54, ""actual_duration_ms"": 1237.758}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 593465.176, ""actual_onset_global_ms"": 594241.017, ""actual_offset_global_ms"": 595582.148, ""actual_duration_ms"": 1341.131}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 595582.148, ""actual_onset_global_ms"": 595614.408, ""actual_offset_global_ms"": 595758.797, ""actual_duration_ms"": 144.389}]",correct.wav,595594.687,150.0,596094.687,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,592993.022,500.0,593759.28,blue,rabbit,blue_rabbit,practice,,shape,2589.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,10,practice,shape,1779260838,120.001,2026-05-20T15:17:18.283,0,0,0,1,595756.345,595775.84,,,,,j,j,1,723.109,597842.678,correct,1.0,596356.345,597119.569,597842.678,3000,723.109,597992.678,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 595756.345, ""actual_onset_global_ms"": 595775.84, ""actual_offset_global_ms"": 595869.016, ""actual_duration_ms"": 93.176}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 595856.345, ""actual_onset_global_ms"": 595881.615, ""actual_offset_global_ms"": 597109.199, ""actual_duration_ms"": 1227.584}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 596356.345, ""actual_onset_global_ms"": 597119.569, ""actual_offset_global_ms"": 597842.678, ""actual_duration_ms"": 723.109}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 597842.678, ""actual_onset_global_ms"": 597873.363, ""actual_offset_global_ms"": 598017.096, ""actual_duration_ms"": 143.733}]",correct.wav,597852.92,150.0,598352.92,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,595881.865,500.0,596648.123,red,boat,red_boat,practice,,shape,1961.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779260838,120.001,2026-05-20T15:17:20.542,0,0,0,1,598015.062,598039.976,,,,,s,s,1,961.652,600378.957,correct,1.0,598615.062,599417.305,600378.957,3000,961.652,600528.957,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 598015.062, ""actual_onset_global_ms"": 598039.976, ""actual_offset_global_ms"": 598128.626, ""actual_duration_ms"": 88.65}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 598115.062, ""actual_onset_global_ms"": 598143.187, ""actual_offset_global_ms"": 599406.147, ""actual_duration_ms"": 1262.96}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 598615.062, ""actual_onset_global_ms"": 599417.305, ""actual_offset_global_ms"": 600378.957, ""actual_duration_ms"": 961.652}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 600378.957, ""actual_onset_global_ms"": 600419.389, ""actual_offset_global_ms"": 600566.446, ""actual_duration_ms"": 147.057}]",correct.wav,600398.32,150.0,600898.32,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,598143.433,500.0,598909.691,red,rabbit,red_rabbit,practice,,shape,2235.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779260838,120.001,2026-05-20T15:17:23.091,0,0,0,1,600564.554,600586.512,,,,,j,j,1,1193.22,603157.875,correct,1.0,601164.554,601964.655,603157.875,3000,1193.22,603307.875,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 600564.554, ""actual_onset_global_ms"": 600586.512, ""actual_offset_global_ms"": 600679.056, ""actual_duration_ms"": 92.544}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 600664.554, ""actual_onset_global_ms"": 600693.983, ""actual_offset_global_ms"": 601952.512, ""actual_duration_ms"": 1258.529}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 601164.554, ""actual_onset_global_ms"": 601964.655, ""actual_offset_global_ms"": 603157.875, ""actual_duration_ms"": 1193.22}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 603157.875, ""actual_onset_global_ms"": 603192.051, ""actual_offset_global_ms"": 603339.117, ""actual_duration_ms"": 147.066}]",correct.wav,603172.181,150.0,603672.181,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,600694.3,500.0,601460.558,blue,boat,blue_boat,practice,,shape,2463.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779260838,120.001,2026-05-20T15:17:38.935,0,0,0,1,616408.027,616433.636,,,,,j,j,1,6513.548,624305.177,none,,617008.027,617791.629,624305.177,3000,6513.548,624305.177,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 616408.027, ""actual_onset_global_ms"": 616433.636, ""actual_offset_global_ms"": 616517.517, ""actual_duration_ms"": 83.881}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 616508.027, ""actual_onset_global_ms"": 616558.329, ""actual_offset_global_ms"": 617780.334, ""actual_duration_ms"": 1222.005}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 617008.027, ""actual_onset_global_ms"": 617791.629, ""actual_offset_global_ms"": 624305.177, ""actual_duration_ms"": 6513.548}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,616558.552,500.0,617324.81,blue,boat,blue_boat,first,,shape,7746.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779260838,120.001,2026-05-20T15:17:46.856,0,0,0,1,624329.655,624349.457,,,,,s,s,1,8763.612,634454.665,none,,624929.655,625691.053,634454.665,3000,8763.612,634454.665,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 624329.655, ""actual_onset_global_ms"": 624349.457, ""actual_offset_global_ms"": 624437.983, ""actual_duration_ms"": 88.526}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 624429.655, ""actual_onset_global_ms"": 624455.098, ""actual_offset_global_ms"": 625680.837, ""actual_duration_ms"": 1225.739}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 624929.655, ""actual_onset_global_ms"": 625691.053, ""actual_offset_global_ms"": 634454.665, ""actual_duration_ms"": 8763.612}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,624455.438,500.0,625152.037,blue,boat,blue_boat,switch,shape,color,9999.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779260838,120.001,2026-05-20T15:17:56.996,0,0,0,1,634469.426,634494.214,,,,,s,s,1,1826.931,637721.91,none,,635069.426,635894.979,637721.91,3000,1826.931,637721.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 634469.426, ""actual_onset_global_ms"": 634494.214, ""actual_offset_global_ms"": 634588.778, ""actual_duration_ms"": 94.564}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 634569.426, ""actual_onset_global_ms"": 634603.108, ""actual_offset_global_ms"": 635883.507, ""actual_duration_ms"": 1280.399}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 635069.426, ""actual_onset_global_ms"": 635894.979, ""actual_offset_global_ms"": 637721.91, ""actual_duration_ms"": 1826.931}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,634603.464,500.0,635369.722,blue,rabbit,blue_rabbit,switch,color,shape,3118.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779260838,120.001,2026-05-20T15:18:00.257,0,0,0,1,637730.562,637751.65,,,,,j,j,1,4882.564,643979.298,none,,638330.562,639096.734,643979.298,3000,4882.564,643979.298,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 637730.562, ""actual_onset_global_ms"": 637751.65, ""actual_offset_global_ms"": 637839.352, ""actual_duration_ms"": 87.702}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 637830.562, ""actual_onset_global_ms"": 637851.858, ""actual_offset_global_ms"": 639085.087, ""actual_duration_ms"": 1233.229}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 638330.562, ""actual_onset_global_ms"": 639096.734, ""actual_offset_global_ms"": 643979.298, ""actual_duration_ms"": 4882.564}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,637852.159,500.0,638548.758,red,boat,red_boat,switch,shape,color,6127.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779260838,120.001,2026-05-20T15:18:06.519,0,0,0,1,643991.524,644018.152,,,,,s,s,1,1452.993,646876.259,none,,644591.524,645423.266,646876.259,3000,1452.993,646876.259,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 643991.524, ""actual_onset_global_ms"": 644018.152, ""actual_offset_global_ms"": 644109.607, ""actual_duration_ms"": 91.455}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 644091.524, ""actual_onset_global_ms"": 644122.814, ""actual_offset_global_ms"": 645412.141, ""actual_duration_ms"": 1289.327}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 644591.524, ""actual_onset_global_ms"": 645423.266, ""actual_offset_global_ms"": 646876.259, ""actual_duration_ms"": 1452.993}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,644123.213,500.0,644889.471,blue,rabbit,blue_rabbit,switch,color,shape,2753.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779260838,120.001,2026-05-20T15:18:09.428,0,0,0,1,646901.108,646922.906,,,,,s,s,1,4808.955,653053.245,none,,647501.108,648244.29,653053.245,3000,4808.955,653053.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 646901.108, ""actual_onset_global_ms"": 646922.906, ""actual_offset_global_ms"": 647027.963, ""actual_duration_ms"": 105.057}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 647001.108, ""actual_onset_global_ms"": 647039.57, ""actual_offset_global_ms"": 648234.958, ""actual_duration_ms"": 1195.388}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 647501.108, ""actual_onset_global_ms"": 648244.29, ""actual_offset_global_ms"": 653053.245, ""actual_duration_ms"": 4808.955}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,647039.832,500.0,647736.431,blue,boat,blue_boat,switch,shape,color,6013.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779260838,120.001,2026-05-20T15:18:15.598,0,0,0,1,653071.976,653092.725,,,,,j,j,1,1871.089,656282.189,none,,653671.976,654411.1,656282.189,3000,1871.089,656282.189,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 653071.976, ""actual_onset_global_ms"": 653092.725, ""actual_offset_global_ms"": 653193.607, ""actual_duration_ms"": 100.882}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 653171.976, ""actual_onset_global_ms"": 653205.682, ""actual_offset_global_ms"": 654400.443, ""actual_duration_ms"": 1194.761}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 653671.976, ""actual_onset_global_ms"": 654411.1, ""actual_offset_global_ms"": 656282.189, ""actual_duration_ms"": 1871.089}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,653205.894,500.0,653972.152,red,boat,red_boat,switch,color,shape,3076.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779260838,120.001,2026-05-20T15:18:18.833,0,0,0,1,656306.348,656329.802,,,,,s,s,1,956.86,658574.294,none,,656906.348,657617.434,658574.294,3000,956.86,658574.294,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 656306.348, ""actual_onset_global_ms"": 656329.802, ""actual_offset_global_ms"": 656431.631, ""actual_duration_ms"": 101.829}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 656406.348, ""actual_onset_global_ms"": 656442.738, ""actual_offset_global_ms"": 657607.827, ""actual_duration_ms"": 1165.089}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 656906.348, ""actual_onset_global_ms"": 657617.434, ""actual_offset_global_ms"": 658574.294, ""actual_duration_ms"": 956.86}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,656442.996,500.0,657139.595,blue,boat,blue_boat,switch,shape,color,2131.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779260838,120.001,2026-05-20T15:18:21.124,0,0,0,1,658596.772,658615.678,,,,,s,s,1,850.845,660748.171,none,,659196.772,659897.326,660748.171,3000,850.845,660748.171,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 658596.772, ""actual_onset_global_ms"": 658615.678, ""actual_offset_global_ms"": 658719.712, ""actual_duration_ms"": 104.034}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 658696.772, ""actual_onset_global_ms"": 658733.64, ""actual_offset_global_ms"": 659888.26, ""actual_duration_ms"": 1154.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 659196.772, ""actual_onset_global_ms"": 659897.326, ""actual_offset_global_ms"": 660748.171, ""actual_duration_ms"": 850.845}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,658733.863,500.0,659430.462,blue,rabbit,blue_rabbit,repeat,color,color,2014.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779260838,120.001,2026-05-20T15:18:23.295,0,0,0,1,660767.825,660789.466,,,,,j,s,0,1415.661,663488.326,none,,661367.825,662072.665,663488.326,3000,1415.661,663488.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 660767.825, ""actual_onset_global_ms"": 660789.466, ""actual_offset_global_ms"": 660889.164, ""actual_duration_ms"": 99.698}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 660867.825, ""actual_onset_global_ms"": 660900.238, ""actual_offset_global_ms"": 662063.384, ""actual_duration_ms"": 1163.146}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 661367.825, ""actual_onset_global_ms"": 662072.665, ""actual_offset_global_ms"": 663488.326, ""actual_duration_ms"": 1415.661}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,660900.468,500.0,661597.067,red,rabbit,red_rabbit,repeat,color,color,2588.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779260838,120.001,2026-05-20T15:18:26.026,0,0,0,1,663499.395,663518.774,,,,,j,j,1,730.691,665602.296,none,,664099.395,664871.605,665602.296,3000,730.691,665602.296,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 663499.395, ""actual_onset_global_ms"": 663518.774, ""actual_offset_global_ms"": 663626.051, ""actual_duration_ms"": 107.277}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 663599.395, ""actual_onset_global_ms"": 663638.065, ""actual_offset_global_ms"": 664862.081, ""actual_duration_ms"": 1224.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 664099.395, ""actual_onset_global_ms"": 664871.605, ""actual_offset_global_ms"": 665602.296, ""actual_duration_ms"": 730.691}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,663638.293,500.0,664404.551,blue,boat,blue_boat,switch,color,shape,1964.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779260838,120.001,2026-05-20T15:18:28.140,0,0,0,1,665613.288,665637.047,,,,,s,s,1,770.274,667677.311,none,,666213.288,666907.037,667677.311,3000,770.274,667677.311,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 665613.288, ""actual_onset_global_ms"": 665637.047, ""actual_offset_global_ms"": 665737.156, ""actual_duration_ms"": 100.109}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 665713.288, ""actual_onset_global_ms"": 665748.902, ""actual_offset_global_ms"": 666897.371, ""actual_duration_ms"": 1148.469}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 666213.288, ""actual_onset_global_ms"": 666907.037, ""actual_offset_global_ms"": 667677.311, ""actual_duration_ms"": 770.274}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,665749.153,500.0,666445.752,blue,rabbit,blue_rabbit,switch,shape,color,1928.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779260838,120.001,2026-05-20T15:18:30.224,0,0,0,1,667697.054,667716.819,,,,,j,j,1,1408.678,670478.352,none,,668297.054,669069.674,670478.352,3000,1408.678,670478.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 667697.054, ""actual_onset_global_ms"": 667716.819, ""actual_offset_global_ms"": 667821.058, ""actual_duration_ms"": 104.239}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 667797.054, ""actual_onset_global_ms"": 667833.828, ""actual_offset_global_ms"": 669059.215, ""actual_duration_ms"": 1225.387}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 668297.054, ""actual_onset_global_ms"": 669069.674, ""actual_offset_global_ms"": 670478.352, ""actual_duration_ms"": 1408.678}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,667834.118,500.0,668600.376,red,boat,red_boat,switch,color,shape,2644.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779260838,120.001,2026-05-20T15:18:33.017,0,0,0,1,670490.042,670512.215,,,,,s,s,1,1114.568,672905.731,none,,671090.042,671791.163,672905.731,3000,1114.568,672905.731,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 670490.042, ""actual_onset_global_ms"": 670512.215, ""actual_offset_global_ms"": 670614.134, ""actual_duration_ms"": 101.919}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 670590.042, ""actual_onset_global_ms"": 670625.568, ""actual_offset_global_ms"": 671781.727, ""actual_duration_ms"": 1156.159}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 671090.042, ""actual_onset_global_ms"": 671791.163, ""actual_offset_global_ms"": 672905.731, ""actual_duration_ms"": 1114.568}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,670625.793,500.0,671322.392,blue,boat,blue_boat,switch,shape,color,2280.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779260838,120.001,2026-05-20T15:18:35.446,0,0,0,1,672918.584,672939.828,,,,,j,j,1,1073.429,675258.915,none,,673518.584,674185.486,675258.915,3000,1073.429,675258.915,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 672918.584, ""actual_onset_global_ms"": 672939.828, ""actual_offset_global_ms"": 673039.666, ""actual_duration_ms"": 99.838}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 673018.584, ""actual_onset_global_ms"": 673050.137, ""actual_offset_global_ms"": 674175.982, ""actual_duration_ms"": 1125.845}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 673518.584, ""actual_onset_global_ms"": 674185.486, ""actual_offset_global_ms"": 675258.915, ""actual_duration_ms"": 1073.429}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,673050.351,500.0,673746.95,red,boat,red_boat,repeat,color,color,2208.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
