participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779087797,838.465,2026-05-18T15:10:09.580,0,0,0,1,410057.003,410062.228,,,,,s,s,1,1883.547,414059.428,none,,410657.003,412175.881,414059.428,3000,1883.547,414059.428,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 410057.003, ""actual_onset_global_ms"": 410062.228, ""actual_offset_global_ms"": 410161.2, ""actual_duration_ms"": 98.972}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 410157.003, ""actual_onset_global_ms"": 410164.965, ""actual_offset_global_ms"": 412172.79, ""actual_duration_ms"": 2007.825}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 410657.003, ""actual_onset_global_ms"": 412175.881, ""actual_offset_global_ms"": 414059.428, ""actual_duration_ms"": 1883.547}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,410165.201,500.0,410931.451,blue,rabbit,blue_rabbit,repeat,shape,shape,3894.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779087797,838.465,2026-05-18T15:10:13.587,0,0,0,1,414064.594,414069.094,,,,,s,s,1,3632.108,419860.495,none,,414664.594,416228.387,419860.495,3000,3632.108,419860.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414064.594, ""actual_onset_global_ms"": 414069.094, ""actual_offset_global_ms"": 414169.34, ""actual_duration_ms"": 100.246}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 414164.594, ""actual_onset_global_ms"": 414173.814, ""actual_offset_global_ms"": 416225.349, ""actual_duration_ms"": 2051.535}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 414664.594, ""actual_onset_global_ms"": 416228.387, ""actual_offset_global_ms"": 419860.495, ""actual_duration_ms"": 3632.108}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,414174.018,500.0,414940.268,red,rabbit,red_rabbit,repeat,shape,shape,5686.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779087797,838.465,2026-05-18T15:10:19.389,0,0,0,1,419866.908,419872.547,,,,,j,j,1,1402.707,423270.666,none,,420466.908,421867.959,423270.666,3000,1402.707,423270.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419866.908, ""actual_onset_global_ms"": 419872.547, ""actual_offset_global_ms"": 419971.574, ""actual_duration_ms"": 99.027}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 419966.908, ""actual_onset_global_ms"": 419975.635, ""actual_offset_global_ms"": 421865.236, ""actual_duration_ms"": 1889.601}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 420466.908, ""actual_onset_global_ms"": 421867.959, ""actual_offset_global_ms"": 423270.666, ""actual_duration_ms"": 1402.707}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,419975.881,500.0,420672.443,red,boat,red_boat,switch,shape,color,3295.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779087797,838.465,2026-05-18T15:10:22.799,0,0,0,1,423277.392,423281.987,,,,,s,s,1,1899.378,427320.354,none,,423877.392,425420.976,427320.354,3000,1899.378,427320.354,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 423277.392, ""actual_onset_global_ms"": 423281.987, ""actual_offset_global_ms"": 423379.973, ""actual_duration_ms"": 97.986}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 423377.392, ""actual_onset_global_ms"": 423386.139, ""actual_offset_global_ms"": 425417.794, ""actual_duration_ms"": 2031.655}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 423877.392, ""actual_onset_global_ms"": 425420.976, ""actual_offset_global_ms"": 427320.354, ""actual_duration_ms"": 1899.378}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,423386.331,500.0,424152.581,blue,rabbit,blue_rabbit,switch,color,shape,3934.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779087797,838.465,2026-05-18T15:10:26.848,0,0,0,1,427325.536,427331.005,,,,,s,s,1,1932.726,431258.784,none,,427925.536,429326.058,431258.784,3000,1932.726,431258.784,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 427325.536, ""actual_onset_global_ms"": 427331.005, ""actual_offset_global_ms"": 427429.189, ""actual_duration_ms"": 98.184}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 427425.536, ""actual_onset_global_ms"": 427434.705, ""actual_offset_global_ms"": 429323.418, ""actual_duration_ms"": 1888.713}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 427925.536, ""actual_onset_global_ms"": 429326.058, ""actual_offset_global_ms"": 431258.784, ""actual_duration_ms"": 1932.726}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,427434.897,500.0,428131.459,blue,rabbit,blue_rabbit,switch,shape,color,3824.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779087797,838.465,2026-05-18T15:10:30.789,0,0,0,1,431266.958,431272.747,,,,,s,s,1,944.092,434172.499,none,,431866.958,433228.407,434172.499,3000,944.092,434172.499,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 431266.958, ""actual_onset_global_ms"": 431272.747, ""actual_offset_global_ms"": 431368.468, ""actual_duration_ms"": 95.721}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 431366.958, ""actual_onset_global_ms"": 431373.84, ""actual_offset_global_ms"": 433225.558, ""actual_duration_ms"": 1851.718}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 431866.958, ""actual_onset_global_ms"": 433228.407, ""actual_offset_global_ms"": 434172.499, ""actual_duration_ms"": 944.092}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,431374.02,500.0,432070.583,blue,boat,blue_boat,repeat,color,color,2798.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779087797,838.465,2026-05-18T15:10:33.703,0,0,0,1,434180.32,434184.876,,,,,j,j,1,3465.626,439762.512,none,,434780.32,436296.886,439762.512,3000,3465.626,439762.512,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 434180.32, ""actual_onset_global_ms"": 434184.876, ""actual_offset_global_ms"": 434283.711, ""actual_duration_ms"": 98.835}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 434280.32, ""actual_onset_global_ms"": 434287.406, ""actual_offset_global_ms"": 436294.128, ""actual_duration_ms"": 2006.722}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 434780.32, ""actual_onset_global_ms"": 436296.886, ""actual_offset_global_ms"": 439762.512, ""actual_duration_ms"": 3465.626}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,434287.67,500.0,435053.92,blue,boat,blue_boat,switch,color,shape,5475.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779087797,838.465,2026-05-18T15:10:39.294,0,0,0,1,439770.863,439776.334,,,,,s,s,1,2836.203,444557.593,none,,440370.863,441721.39,444557.593,3000,2836.203,444557.593,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 439770.863, ""actual_onset_global_ms"": 439776.334, ""actual_offset_global_ms"": 439874.268, ""actual_duration_ms"": 97.934}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 439870.863, ""actual_onset_global_ms"": 439879.227, ""actual_offset_global_ms"": 441718.583, ""actual_duration_ms"": 1839.356}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 440370.863, ""actual_onset_global_ms"": 441721.39, ""actual_offset_global_ms"": 444557.593, ""actual_duration_ms"": 2836.203}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,439879.437,500.0,440575.999,blue,rabbit,blue_rabbit,switch,shape,color,4678.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779087797,838.465,2026-05-18T15:10:44.086,0,0,0,1,444563.869,444568.109,,,,,s,s,1,1204.122,447871.346,none,,445163.869,446667.224,447871.346,3000,1204.122,447871.346,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 444563.869, ""actual_onset_global_ms"": 444568.109, ""actual_offset_global_ms"": 444665.489, ""actual_duration_ms"": 97.38}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 444663.869, ""actual_onset_global_ms"": 444670.741, ""actual_offset_global_ms"": 446664.184, ""actual_duration_ms"": 1993.443}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 445163.869, ""actual_onset_global_ms"": 446667.224, ""actual_offset_global_ms"": 447871.346, ""actual_duration_ms"": 1204.122}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,444670.947,500.0,445437.197,blue,rabbit,blue_rabbit,switch,color,shape,3200.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779087797,838.465,2026-05-18T15:10:47.402,0,0,0,1,447879.622,447885.302,,,,,j,j,1,3193.849,453173.342,none,,448479.622,449979.493,453173.342,3000,3193.849,453173.342,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 447879.622, ""actual_onset_global_ms"": 447885.302, ""actual_offset_global_ms"": 447983.029, ""actual_duration_ms"": 97.727}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 447979.622, ""actual_onset_global_ms"": 447989.763, ""actual_offset_global_ms"": 449976.546, ""actual_duration_ms"": 1986.783}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 448479.622, ""actual_onset_global_ms"": 449979.493, ""actual_offset_global_ms"": 453173.342, ""actual_duration_ms"": 3193.849}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,447989.956,500.0,448756.206,red,boat,red_boat,repeat,shape,shape,5183.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779087797,838.465,2026-05-18T15:10:52.701,0,0,0,1,453179.321,453184.436,,,,,j,j,1,3380.62,458518.602,none,,453779.321,455137.982,458518.602,3000,3380.62,458518.602,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 453179.321, ""actual_onset_global_ms"": 453184.436, ""actual_offset_global_ms"": 453281.443, ""actual_duration_ms"": 97.007}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 453279.321, ""actual_onset_global_ms"": 453286.838, ""actual_offset_global_ms"": 455135.267, ""actual_duration_ms"": 1848.429}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 453779.321, ""actual_onset_global_ms"": 455137.982, ""actual_offset_global_ms"": 458518.602, ""actual_duration_ms"": 3380.62}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,453287.039,500.0,453983.601,red,rabbit,red_rabbit,switch,shape,color,5231.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779087797,838.465,2026-05-18T15:10:58.047,0,0,0,1,458524.886,458529.067,,,,,s,s,1,1362.02,461845.509,none,,459124.886,460483.489,461845.509,3000,1362.02,461845.509,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 458524.886, ""actual_onset_global_ms"": 458529.067, ""actual_offset_global_ms"": 458627.062, ""actual_duration_ms"": 97.995}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 458624.886, ""actual_onset_global_ms"": 458632.391, ""actual_offset_global_ms"": 460480.723, ""actual_duration_ms"": 1848.332}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 459124.886, ""actual_onset_global_ms"": 460483.489, ""actual_offset_global_ms"": 461845.509, ""actual_duration_ms"": 1362.02}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,458632.578,500.0,459329.14,blue,rabbit,blue_rabbit,repeat,color,color,3213.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779087797,838.465,2026-05-18T15:11:01.375,0,0,0,1,461852.954,461858.427,,,,,j,j,1,1247.823,465049.335,none,,462452.954,463801.512,465049.335,3000,1247.823,465049.335,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 461852.954, ""actual_onset_global_ms"": 461858.427, ""actual_offset_global_ms"": 461956.321, ""actual_duration_ms"": 97.894}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 461952.954, ""actual_onset_global_ms"": 461961.38, ""actual_offset_global_ms"": 463798.838, ""actual_duration_ms"": 1837.458}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 462452.954, ""actual_onset_global_ms"": 463801.512, ""actual_offset_global_ms"": 465049.335, ""actual_duration_ms"": 1247.823}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,461961.57,500.0,462658.133,red,rabbit,red_rabbit,repeat,color,color,3087.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779087797,838.465,2026-05-18T15:11:04.579,0,0,0,1,465056.036,465060.472,,,,,j,j,1,1595.304,468756.779,none,,465656.036,467161.475,468756.779,3000,1595.304,468756.779,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 465056.036, ""actual_onset_global_ms"": 465060.472, ""actual_offset_global_ms"": 465158.689, ""actual_duration_ms"": 98.217}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 465156.036, ""actual_onset_global_ms"": 465162.47, ""actual_offset_global_ms"": 467158.675, ""actual_duration_ms"": 1996.205}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 465656.036, ""actual_onset_global_ms"": 467161.475, ""actual_offset_global_ms"": 468756.779, ""actual_duration_ms"": 1595.304}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,465162.662,500.0,465928.912,blue,boat,blue_boat,switch,color,shape,3594.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779087797,838.465,2026-05-18T15:11:08.289,0,0,0,1,468766.116,468771.669,,,,,j,j,1,1351.993,472057.396,none,,469366.116,470705.403,472057.396,3000,1351.993,472057.396,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 468766.116, ""actual_onset_global_ms"": 468771.669, ""actual_offset_global_ms"": 468870.543, ""actual_duration_ms"": 98.874}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 468866.116, ""actual_onset_global_ms"": 468874.432, ""actual_offset_global_ms"": 470702.764, ""actual_duration_ms"": 1828.332}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 469366.116, ""actual_onset_global_ms"": 470705.403, ""actual_offset_global_ms"": 472057.396, ""actual_duration_ms"": 1351.993}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,468874.637,500.0,469571.199,red,boat,red_boat,switch,shape,color,3182.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779087797,838.465,2026-05-18T15:11:11.586,0,0,0,1,472063.402,472067.349,,,,,s,s,1,1009.145,475014.622,none,,472663.402,474005.477,475014.622,3000,1009.145,475014.622,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 472063.402, ""actual_onset_global_ms"": 472067.349, ""actual_offset_global_ms"": 472168.494, ""actual_duration_ms"": 101.145}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 472163.402, ""actual_onset_global_ms"": 472171.975, ""actual_offset_global_ms"": 474002.917, ""actual_duration_ms"": 1830.942}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 472663.402, ""actual_onset_global_ms"": 474005.477, ""actual_offset_global_ms"": 475014.622, ""actual_duration_ms"": 1009.145}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,472172.175,500.0,472868.737,blue,boat,blue_boat,repeat,color,color,2842.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,shape,1779087797,838.465,2026-05-18T15:11:14.545,0,0,0,1,475022.563,475028.73,,,,,j,j,1,1651.092,478740.306,none,,475622.563,477089.214,478740.306,3000,1651.092,478740.306,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 475022.563, ""actual_onset_global_ms"": 475028.73, ""actual_offset_global_ms"": 475126.053, ""actual_duration_ms"": 97.323}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 475122.563, ""actual_onset_global_ms"": 475132.15, ""actual_offset_global_ms"": 477086.335, ""actual_duration_ms"": 1954.185}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 475622.563, ""actual_onset_global_ms"": 477089.214, ""actual_offset_global_ms"": 478740.306, ""actual_duration_ms"": 1651.092}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,475132.362,500.0,475898.612,red,boat,red_boat,switch,color,shape,3608.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1779087797,838.465,2026-05-18T15:11:18.272,0,0,0,1,478750.475,478755.82,,,,,s,s,1,2038.396,482890.558,none,,479350.475,480852.162,482890.558,3000,2038.396,482890.558,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 478750.475, ""actual_onset_global_ms"": 478755.82, ""actual_offset_global_ms"": 478855.305, ""actual_duration_ms"": 99.485}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 478850.475, ""actual_onset_global_ms"": 478859.312, ""actual_offset_global_ms"": 480849.337, ""actual_duration_ms"": 1990.025}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 479350.475, ""actual_onset_global_ms"": 480852.162, ""actual_offset_global_ms"": 482890.558, ""actual_duration_ms"": 2038.396}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,478859.498,500.0,479625.748,red,rabbit,red_rabbit,repeat,shape,shape,4031.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779087797,838.465,2026-05-18T15:11:22.422,0,0,0,1,482900.045,482904.582,,,,,s,s,1,3372.308,488390.493,none,,483500.045,485018.185,488390.493,3000,3372.308,488390.493,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 482900.045, ""actual_onset_global_ms"": 482904.582, ""actual_offset_global_ms"": 483004.546, ""actual_duration_ms"": 99.964}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 483000.045, ""actual_onset_global_ms"": 483008.643, ""actual_offset_global_ms"": 485015.513, ""actual_duration_ms"": 2006.87}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 483500.045, ""actual_onset_global_ms"": 485018.185, ""actual_offset_global_ms"": 488390.493, ""actual_duration_ms"": 3372.308}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,483008.843,500.0,483775.093,blue,rabbit,blue_rabbit,repeat,shape,shape,5381.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779087797,838.465,2026-05-18T15:11:27.918,0,0,0,1,488395.89,488401.382,,,,,j,j,1,1329.071,491657.538,none,,488995.89,490328.467,491657.538,3000,1329.071,491657.538,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 488395.89, ""actual_onset_global_ms"": 488401.382, ""actual_offset_global_ms"": 488498.85, ""actual_duration_ms"": 97.468}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 488495.89, ""actual_onset_global_ms"": 488504.548, ""actual_offset_global_ms"": 490325.933, ""actual_duration_ms"": 1821.385}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 488995.89, ""actual_onset_global_ms"": 490328.467, ""actual_offset_global_ms"": 491657.538, ""actual_duration_ms"": 1329.071}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,488504.745,500.0,489201.307,red,boat,red_boat,switch,shape,color,3152.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
