participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779090519,1010.984,2026-05-18T15:57:17.023,0,0,0,1,515981.485,515985.599,,,,,s,s,1,2067.881,520380.459,none,,516581.485,518312.578,520380.459,3000,2067.881,520380.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 515981.485, ""actual_onset_global_ms"": 515985.599, ""actual_offset_global_ms"": 516086.132, ""actual_duration_ms"": 100.533}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 516081.485, ""actual_onset_global_ms"": 516089.52, ""actual_offset_global_ms"": 518310.08, ""actual_duration_ms"": 2220.56}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 516581.485, ""actual_onset_global_ms"": 518312.578, ""actual_offset_global_ms"": 520380.459, ""actual_duration_ms"": 2067.881}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,516089.719,500.0,516786.281,blue,rabbit,blue_rabbit,switch,shape,color,4290.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779090519,1010.984,2026-05-18T15:57:21.429,0,0,0,1,520386.878,520392.021,,,,,j,s,0,2757.962,525475.268,none,,520986.878,522717.306,525475.268,3000,2757.962,525475.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 520386.878, ""actual_onset_global_ms"": 520392.021, ""actual_offset_global_ms"": 520489.786, ""actual_duration_ms"": 97.765}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 520486.878, ""actual_onset_global_ms"": 520495.595, ""actual_offset_global_ms"": 522713.996, ""actual_duration_ms"": 2218.401}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 520986.878, ""actual_onset_global_ms"": 522717.306, ""actual_offset_global_ms"": 525475.268, ""actual_duration_ms"": 2757.962}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,520495.776,500.0,521192.339,red,rabbit,red_rabbit,repeat,color,color,4979.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779090519,1010.984,2026-05-18T15:57:26.525,0,0,0,1,525482.909,525487.939,,,,,s,s,1,6460.168,534249.41,none,,526082.909,527789.242,534249.41,3000,6460.168,534249.41,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 525482.909, ""actual_onset_global_ms"": 525487.939, ""actual_offset_global_ms"": 525586.196, ""actual_duration_ms"": 98.257}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 525582.909, ""actual_onset_global_ms"": 525591.589, ""actual_offset_global_ms"": 527786.671, ""actual_duration_ms"": 2195.082}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 526082.909, ""actual_onset_global_ms"": 527789.242, ""actual_offset_global_ms"": 534249.41, ""actual_duration_ms"": 6460.168}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,525591.783,500.0,526288.346,blue,rabbit,blue_rabbit,repeat,color,color,8657.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779090519,1010.984,2026-05-18T15:57:35.297,0,0,0,1,534254.644,534259.354,,,,,s,s,1,10169.948,546884.316,none,,534854.644,536714.368,546884.316,3000,10169.948,546884.316,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 534254.644, ""actual_onset_global_ms"": 534259.354, ""actual_offset_global_ms"": 534358.599, ""actual_duration_ms"": 99.245}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 534354.644, ""actual_onset_global_ms"": 534362.311, ""actual_offset_global_ms"": 536711.042, ""actual_duration_ms"": 2348.731}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 534854.644, ""actual_onset_global_ms"": 536714.368, ""actual_offset_global_ms"": 546884.316, ""actual_duration_ms"": 10169.948}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,534362.527,500.0,535128.777,red,rabbit,red_rabbit,switch,color,shape,12522.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779090519,1010.984,2026-05-18T15:57:47.934,0,0,0,1,546892.641,546898.124,,,,,j,j,1,3010.323,552185.235,none,,547492.641,549174.912,552185.235,3000,3010.323,552185.235,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 546892.641, ""actual_onset_global_ms"": 546898.124, ""actual_offset_global_ms"": 546997.256, ""actual_duration_ms"": 99.132}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 546992.641, ""actual_onset_global_ms"": 547000.616, ""actual_offset_global_ms"": 549172.188, ""actual_duration_ms"": 2171.572}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 547492.641, ""actual_onset_global_ms"": 549174.912, ""actual_offset_global_ms"": 552185.235, ""actual_duration_ms"": 3010.323}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,547000.804,500.0,547697.367,red,boat,red_boat,switch,shape,color,5184.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779090519,1010.984,2026-05-18T15:57:53.235,0,0,0,1,552193.198,552198.114,,,,,j,j,1,3099.985,557745.14,none,,552793.198,554645.155,557745.14,3000,3099.985,557745.14,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 552193.198, ""actual_onset_global_ms"": 552198.114, ""actual_offset_global_ms"": 552297.437, ""actual_duration_ms"": 99.323}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 552293.198, ""actual_onset_global_ms"": 552301.209, ""actual_offset_global_ms"": 554642.261, ""actual_duration_ms"": 2341.052}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 552793.198, ""actual_onset_global_ms"": 554645.155, ""actual_offset_global_ms"": 557745.14, ""actual_duration_ms"": 3099.985}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,552301.427,500.0,553067.677,red,boat,red_boat,switch,color,shape,5443.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779090519,1010.984,2026-05-18T15:57:58.795,0,0,0,1,557753.419,557759.248,,,,,s,s,1,2497.079,562798.388,none,,558353.419,560301.309,562798.388,3000,2497.079,562798.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 557753.419, ""actual_onset_global_ms"": 557759.248, ""actual_offset_global_ms"": 557854.449, ""actual_duration_ms"": 95.201}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 557853.419, ""actual_onset_global_ms"": 557860.31, ""actual_offset_global_ms"": 560297.979, ""actual_duration_ms"": 2437.669}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 558353.419, ""actual_onset_global_ms"": 560301.309, ""actual_offset_global_ms"": 562798.388, ""actual_duration_ms"": 2497.079}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,557860.493,500.0,558626.743,blue,rabbit,blue_rabbit,repeat,shape,shape,4938.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779090519,1010.984,2026-05-18T15:58:03.850,0,0,0,1,562808.258,562813.628,,,,,s,s,1,2638.503,567806.07,none,,563408.258,565167.567,567806.07,3000,2638.503,567806.07,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 562808.258, ""actual_onset_global_ms"": 562813.628, ""actual_offset_global_ms"": 562911.438, ""actual_duration_ms"": 97.81}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 562908.258, ""actual_onset_global_ms"": 562917.495, ""actual_offset_global_ms"": 565164.998, ""actual_duration_ms"": 2247.503}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 563408.258, ""actual_onset_global_ms"": 565167.567, ""actual_offset_global_ms"": 567806.07, ""actual_duration_ms"": 2638.503}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,562917.708,500.0,563614.27,blue,boat,blue_boat,switch,shape,color,4888.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779090519,1010.984,2026-05-18T15:58:08.855,0,0,0,1,567813.562,567817.959,,,,,j,j,1,2931.082,573263.294,none,,568413.562,570332.212,573263.294,3000,2931.082,573263.294,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 567813.562, ""actual_onset_global_ms"": 567817.959, ""actual_offset_global_ms"": 567914.772, ""actual_duration_ms"": 96.813}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 567913.562, ""actual_onset_global_ms"": 567920.433, ""actual_offset_global_ms"": 570329.444, ""actual_duration_ms"": 2409.011}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 568413.562, ""actual_onset_global_ms"": 570332.212, ""actual_offset_global_ms"": 573263.294, ""actual_duration_ms"": 2931.082}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,567920.638,500.0,568686.888,blue,boat,blue_boat,switch,color,shape,5342.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779090519,1010.984,2026-05-18T15:58:14.311,0,0,0,1,573268.86,573275.198,,,,,s,s,1,2644.496,578455.428,none,,573868.86,575810.932,578455.428,3000,2644.496,578455.428,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 573268.86, ""actual_onset_global_ms"": 573275.198, ""actual_offset_global_ms"": 573373.785, ""actual_duration_ms"": 98.587}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 573368.86, ""actual_onset_global_ms"": 573378.002, ""actual_offset_global_ms"": 575808.157, ""actual_duration_ms"": 2430.155}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 573868.86, ""actual_onset_global_ms"": 575810.932, ""actual_offset_global_ms"": 578455.428, ""actual_duration_ms"": 2644.496}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,573378.176,500.0,574144.426,blue,rabbit,blue_rabbit,repeat,shape,shape,5077.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779090519,1010.984,2026-05-18T15:58:19.508,0,0,0,1,578466.091,578470.36,,,,,s,s,1,1702.175,582521.222,none,,579066.091,580819.047,582521.222,3000,1702.175,582521.222,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 578466.091, ""actual_onset_global_ms"": 578470.36, ""actual_offset_global_ms"": 578570.094, ""actual_duration_ms"": 99.734}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 578566.091, ""actual_onset_global_ms"": 578573.872, ""actual_offset_global_ms"": 580816.164, ""actual_duration_ms"": 2242.292}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 579066.091, ""actual_onset_global_ms"": 580819.047, ""actual_offset_global_ms"": 582521.222, ""actual_duration_ms"": 1702.175}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,578574.1,500.0,579270.662,blue,rabbit,blue_rabbit,switch,shape,color,3947.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779090519,1010.984,2026-05-18T15:58:23.573,0,0,0,1,582531.101,582536.179,,,,,j,j,1,2735.422,587613.49,none,,583131.101,584878.068,587613.49,3000,2735.422,587613.49,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 582531.101, ""actual_onset_global_ms"": 582536.179, ""actual_offset_global_ms"": 582635.654, ""actual_duration_ms"": 99.475}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 582631.101, ""actual_onset_global_ms"": 582639.47, ""actual_offset_global_ms"": 584875.441, ""actual_duration_ms"": 2235.971}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 583131.101, ""actual_onset_global_ms"": 584878.068, ""actual_offset_global_ms"": 587613.49, ""actual_duration_ms"": 2735.422}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,582639.674,500.0,583336.236,red,rabbit,red_rabbit,repeat,color,color,4974.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779090519,1010.984,2026-05-18T15:58:28.662,0,0,0,1,587620.249,587624.776,,,,,s,s,1,1170.555,591273.243,none,,588220.249,590102.688,591273.243,3000,1170.555,591273.243,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 587620.249, ""actual_onset_global_ms"": 587624.776, ""actual_offset_global_ms"": 587725.26, ""actual_duration_ms"": 100.484}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 587720.249, ""actual_onset_global_ms"": 587729.22, ""actual_offset_global_ms"": 590099.399, ""actual_duration_ms"": 2370.179}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 588220.249, ""actual_onset_global_ms"": 590102.688, ""actual_offset_global_ms"": 591273.243, ""actual_duration_ms"": 1170.555}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,587729.424,500.0,588495.674,blue,rabbit,blue_rabbit,switch,color,shape,3544.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779090519,1010.984,2026-05-18T15:58:32.321,0,0,0,1,591279.401,591285.153,,,,,s,s,1,3653.034,597254.13,none,,591879.401,593601.096,597254.13,3000,3653.034,597254.13,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 591279.401, ""actual_onset_global_ms"": 591285.153, ""actual_offset_global_ms"": 591382.973, ""actual_duration_ms"": 97.82}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 591379.401, ""actual_onset_global_ms"": 591389.216, ""actual_offset_global_ms"": 593598.49, ""actual_duration_ms"": 2209.274}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 591879.401, ""actual_onset_global_ms"": 593601.096, ""actual_offset_global_ms"": 597254.13, ""actual_duration_ms"": 3653.034}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,591389.437,500.0,592086.0,blue,boat,blue_boat,switch,shape,color,5864.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1779090519,1010.984,2026-05-18T15:58:38.307,0,0,0,1,597264.551,597269.375,,,,,s,s,1,1438.244,601031.237,none,,597864.551,599592.993,601031.237,3000,1438.244,601031.237,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 597264.551, ""actual_onset_global_ms"": 597269.375, ""actual_offset_global_ms"": 597366.601, ""actual_duration_ms"": 97.226}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 597364.551, ""actual_onset_global_ms"": 597372.169, ""actual_offset_global_ms"": 599590.176, ""actual_duration_ms"": 2218.007}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 597864.551, ""actual_onset_global_ms"": 599592.993, ""actual_offset_global_ms"": 601031.237, ""actual_duration_ms"": 1438.244}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,597372.372,500.0,598068.934,blue,boat,blue_boat,repeat,color,color,3659.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779090519,1010.984,2026-05-18T15:58:42.081,0,0,0,1,601039.639,601044.387,,,,,j,j,1,2674.424,606212.267,none,,601639.639,603537.843,606212.267,3000,2674.424,606212.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 601039.639, ""actual_onset_global_ms"": 601044.387, ""actual_offset_global_ms"": 601144.8, ""actual_duration_ms"": 100.413}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 601139.639, ""actual_onset_global_ms"": 601148.469, ""actual_offset_global_ms"": 603534.842, ""actual_duration_ms"": 2386.373}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 601639.639, ""actual_onset_global_ms"": 603537.843, ""actual_offset_global_ms"": 606212.267, ""actual_duration_ms"": 2674.424}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,601148.7,500.0,601914.95,red,boat,red_boat,switch,color,shape,5063.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779090519,1010.984,2026-05-18T15:58:47.262,0,0,0,1,606220.557,606225.938,,,,,j,j,1,1807.709,610312.589,none,,606820.557,608504.88,610312.589,3000,1807.709,610312.589,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 606220.557, ""actual_onset_global_ms"": 606225.938, ""actual_offset_global_ms"": 606323.894, ""actual_duration_ms"": 97.956}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 606320.557, ""actual_onset_global_ms"": 606329.609, ""actual_offset_global_ms"": 608502.214, ""actual_duration_ms"": 2172.605}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 606820.557, ""actual_onset_global_ms"": 608504.88, ""actual_offset_global_ms"": 610312.589, ""actual_duration_ms"": 1807.709}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,606329.79,500.0,607026.353,red,boat,red_boat,switch,shape,color,3982.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1779090519,1010.984,2026-05-18T15:58:51.363,0,0,0,1,610320.488,610325.964,,,,,s,s,1,1748.409,614551.264,none,,610920.488,612802.855,614551.264,3000,1748.409,614551.264,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 610320.488, ""actual_onset_global_ms"": 610325.964, ""actual_offset_global_ms"": 610425.183, ""actual_duration_ms"": 99.219}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 610420.488, ""actual_onset_global_ms"": 610429.213, ""actual_offset_global_ms"": 612800.067, ""actual_duration_ms"": 2370.854}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 610920.488, ""actual_onset_global_ms"": 612802.855, ""actual_offset_global_ms"": 614551.264, ""actual_duration_ms"": 1748.409}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,610429.436,500.0,611195.686,blue,rabbit,blue_rabbit,switch,color,shape,4122.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,color,1779090519,1010.984,2026-05-18T15:58:55.601,0,0,0,1,614559.527,614564.617,,,,,j,j,1,838.237,617704.476,none,,615159.527,616866.239,617704.476,3000,838.237,617704.476,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 614559.527, ""actual_onset_global_ms"": 614564.617, ""actual_offset_global_ms"": 614662.418, ""actual_duration_ms"": 97.801}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 614659.527, ""actual_onset_global_ms"": 614668.256, ""actual_offset_global_ms"": 616863.685, ""actual_duration_ms"": 2195.429}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 615159.527, ""actual_onset_global_ms"": 616866.239, ""actual_offset_global_ms"": 617704.476, ""actual_duration_ms"": 838.237}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,614668.444,500.0,615365.007,red,boat,red_boat,switch,shape,color,3036.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36_T1_20260518_154839,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779090519,1010.984,2026-05-18T15:58:58.754,0,0,0,1,617711.507,617716.146,,,,,s,s,1,2746.352,622938.299,none,,618311.507,620191.947,622938.299,3000,2746.352,622938.299,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 617711.507, ""actual_onset_global_ms"": 617716.146, ""actual_offset_global_ms"": 617813.695, ""actual_duration_ms"": 97.549}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 617811.507, ""actual_onset_global_ms"": 617819.795, ""actual_offset_global_ms"": 620188.775, ""actual_duration_ms"": 2368.98}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 618311.507, ""actual_onset_global_ms"": 620191.947, ""actual_offset_global_ms"": 622938.299, ""actual_duration_ms"": 2746.352}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,617819.969,500.0,618586.219,red,rabbit,red_rabbit,switch,color,shape,5118.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
