participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779091080,59.326,2026-05-18T16:03:24.918,0,0,0,1,318539.057,318568.984,,,,,j,s,0,823.775,320498.315,none,,319139.057,319674.54,320498.315,3000,823.775,320498.315,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 318539.057, ""actual_onset_global_ms"": 318568.984, ""actual_offset_global_ms"": 318689.223, ""actual_duration_ms"": 120.239}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 318639.057, ""actual_onset_global_ms"": 318707.32, ""actual_offset_global_ms"": 319656.846, ""actual_duration_ms"": 949.526}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319139.057, ""actual_onset_global_ms"": 319674.54, ""actual_offset_global_ms"": 320498.315, ""actual_duration_ms"": 823.775}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,318707.967,500.0,319404.53,red,rabbit,red_rabbit,switch,shape,color,1790.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779091080,59.326,2026-05-18T16:03:26.898,0,0,0,1,320518.906,320556.634,,,,,s,s,1,1064.849,322680.089,none,,321118.906,321615.24,322680.089,3000,1064.849,322680.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 320518.906, ""actual_onset_global_ms"": 320556.634, ""actual_offset_global_ms"": 320638.98, ""actual_duration_ms"": 82.346}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 320618.906, ""actual_onset_global_ms"": 320657.445, ""actual_offset_global_ms"": 321600.852, ""actual_duration_ms"": 943.407}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 321118.906, ""actual_onset_global_ms"": 321615.24, ""actual_offset_global_ms"": 322680.089, ""actual_duration_ms"": 1064.849}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,320658.045,500.0,321354.607,blue,rabbit,blue_rabbit,repeat,color,color,2022.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779091080,59.326,2026-05-18T16:03:29.074,0,0,0,1,322695.124,322724.067,,,,,s,s,1,2376.2,325868.822,none,,323295.124,323492.622,325868.822,3000,2376.2,325868.822,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322695.124, ""actual_onset_global_ms"": 322724.067, ""actual_offset_global_ms"": 322815.251, ""actual_duration_ms"": 91.184}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322795.124, ""actual_onset_global_ms"": 322821.561, ""actual_offset_global_ms"": 323484.151, ""actual_duration_ms"": 662.59}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 323295.124, ""actual_onset_global_ms"": 323492.622, ""actual_offset_global_ms"": 325868.822, ""actual_duration_ms"": 2376.2}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,322821.897,500.0,323588.147,blue,rabbit,blue_rabbit,switch,color,shape,3047.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779091080,59.326,2026-05-18T16:03:32.259,0,0,0,1,325880.263,325907.319,,,,,j,j,1,1673.171,328336.631,none,,326480.263,326663.46,328336.631,3000,1673.171,328336.631,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 325880.263, ""actual_onset_global_ms"": 325907.319, ""actual_offset_global_ms"": 325998.549, ""actual_duration_ms"": 91.23}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 325980.263, ""actual_onset_global_ms"": 326008.312, ""actual_offset_global_ms"": 326656.574, ""actual_duration_ms"": 648.262}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326480.263, ""actual_onset_global_ms"": 326663.46, ""actual_offset_global_ms"": 328336.631, ""actual_duration_ms"": 1673.171}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,326008.816,500.0,326705.378,red,rabbit,red_rabbit,switch,shape,color,2328.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779091080,59.326,2026-05-18T16:03:34.741,0,0,0,1,328362.496,328391.502,,,,,j,j,1,2350.24,331787.345,none,,328962.496,329437.105,331787.345,3000,2350.24,331787.345,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328362.496, ""actual_onset_global_ms"": 328391.502, ""actual_offset_global_ms"": 328492.658, ""actual_duration_ms"": 101.156}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328462.496, ""actual_onset_global_ms"": 328506.902, ""actual_offset_global_ms"": 329420.258, ""actual_duration_ms"": 913.356}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328962.496, ""actual_onset_global_ms"": 329437.105, ""actual_offset_global_ms"": 331787.345, ""actual_duration_ms"": 2350.24}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,328507.419,500.0,329273.669,red,boat,red_boat,switch,color,shape,3280.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779091080,59.326,2026-05-18T16:03:38.185,0,0,0,1,331806.404,331837.323,,,,,j,j,1,957.252,333877.528,none,,332406.404,332920.276,333877.528,3000,957.252,333877.528,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 331806.404, ""actual_onset_global_ms"": 331837.323, ""actual_offset_global_ms"": 331925.074, ""actual_duration_ms"": 87.751}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331906.404, ""actual_onset_global_ms"": 331942.426, ""actual_offset_global_ms"": 332904.191, ""actual_duration_ms"": 961.765}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332406.404, ""actual_onset_global_ms"": 332920.276, ""actual_offset_global_ms"": 333877.528, ""actual_duration_ms"": 957.252}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,331942.909,500.0,332709.159,blue,boat,blue_boat,repeat,shape,shape,1935.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779091080,59.326,2026-05-18T16:03:40.301,0,0,0,1,333921.701,333957.92,,,,,s,s,1,1052.414,336006.954,none,,334521.701,334954.54,336006.954,3000,1052.414,336006.954,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 333921.701, ""actual_onset_global_ms"": 333957.92, ""actual_offset_global_ms"": 334039.911, ""actual_duration_ms"": 81.991}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 334021.701, ""actual_onset_global_ms"": 334057.199, ""actual_offset_global_ms"": 334945.785, ""actual_duration_ms"": 888.586}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 334521.701, ""actual_onset_global_ms"": 334954.54, ""actual_offset_global_ms"": 336006.954, ""actual_duration_ms"": 1052.414}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,334057.837,500.0,334754.399,blue,boat,blue_boat,switch,shape,color,1949.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779091080,59.326,2026-05-18T16:03:42.431,0,0,0,1,336053.425,336080.72,,,,,s,s,1,923.485,338072.508,none,,336653.425,337149.023,338072.508,3000,923.485,338072.508,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 336053.425, ""actual_onset_global_ms"": 336080.72, ""actual_offset_global_ms"": 336192.899, ""actual_duration_ms"": 112.179}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 336153.425, ""actual_onset_global_ms"": 336209.647, ""actual_offset_global_ms"": 337134.829, ""actual_duration_ms"": 925.182}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 336653.425, ""actual_onset_global_ms"": 337149.023, ""actual_offset_global_ms"": 338072.508, ""actual_duration_ms"": 923.485}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,336210.205,500.0,336906.768,blue,rabbit,blue_rabbit,repeat,color,color,1862.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779091080,59.326,2026-05-18T16:03:44.495,0,0,0,1,338116.313,338145.123,,,,,j,j,1,620.545,339839.961,none,,338716.313,339219.416,339839.961,3000,620.545,339839.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338116.313, ""actual_onset_global_ms"": 338145.123, ""actual_offset_global_ms"": 338257.716, ""actual_duration_ms"": 112.593}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338216.313, ""actual_onset_global_ms"": 338277.037, ""actual_offset_global_ms"": 339209.007, ""actual_duration_ms"": 931.97}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338716.313, ""actual_onset_global_ms"": 339219.416, ""actual_offset_global_ms"": 339839.961, ""actual_duration_ms"": 620.545}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,338277.753,500.0,338974.316,red,boat,red_boat,repeat,color,color,1562.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779091080,59.326,2026-05-18T16:03:46.247,0,0,0,1,339868.553,339902.16,,,,,s,s,1,1574.716,342559.898,none,,340468.553,340985.182,342559.898,3000,1574.716,342559.898,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 339868.553, ""actual_onset_global_ms"": 339902.16, ""actual_offset_global_ms"": 339987.558, ""actual_duration_ms"": 85.398}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 339968.553, ""actual_onset_global_ms"": 340007.525, ""actual_offset_global_ms"": 340977.424, ""actual_duration_ms"": 969.899}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 340468.553, ""actual_onset_global_ms"": 340985.182, ""actual_offset_global_ms"": 342559.898, ""actual_duration_ms"": 1574.716}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,340008.209,500.0,340774.459,red,rabbit,red_rabbit,switch,color,shape,2552.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779091080,59.326,2026-05-18T16:03:48.953,0,0,0,1,342574.005,342604.084,,,,,s,s,1,899.143,344610.623,none,,343174.005,343711.48,344610.623,3000,899.143,344610.623,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 342574.005, ""actual_onset_global_ms"": 342604.084, ""actual_offset_global_ms"": 342727.182, ""actual_duration_ms"": 123.098}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 342674.005, ""actual_onset_global_ms"": 342745.772, ""actual_offset_global_ms"": 343697.464, ""actual_duration_ms"": 951.692}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 343174.005, ""actual_onset_global_ms"": 343711.48, ""actual_offset_global_ms"": 344610.623, ""actual_duration_ms"": 899.143}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,342746.743,500.0,343512.993,blue,rabbit,blue_rabbit,repeat,shape,shape,1864.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779091080,59.326,2026-05-18T16:03:51.013,0,0,0,1,344634.238,344657.031,,,,,j,j,1,950.431,346344.886,none,,345234.238,345394.455,346344.886,3000,950.431,346344.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 344634.238, ""actual_onset_global_ms"": 344657.031, ""actual_offset_global_ms"": 344757.706, ""actual_duration_ms"": 100.675}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 344734.238, ""actual_onset_global_ms"": 344762.292, ""actual_offset_global_ms"": 345388.352, ""actual_duration_ms"": 626.06}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 345234.238, ""actual_onset_global_ms"": 345394.455, ""actual_offset_global_ms"": 346344.886, ""actual_duration_ms"": 950.431}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,344762.623,500.0,345459.186,red,boat,red_boat,switch,shape,color,1582.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779091080,59.326,2026-05-18T16:03:52.764,0,0,0,1,346385.401,346406.992,,,,,s,j,0,858.426,348205.456,none,,346985.401,347347.03,348205.456,3000,858.426,348205.456,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 346385.401, ""actual_onset_global_ms"": 346406.992, ""actual_offset_global_ms"": 346522.655, ""actual_duration_ms"": 115.663}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 346485.401, ""actual_onset_global_ms"": 346534.761, ""actual_offset_global_ms"": 347332.889, ""actual_duration_ms"": 798.128}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346985.401, ""actual_onset_global_ms"": 347347.03, ""actual_offset_global_ms"": 348205.456, ""actual_duration_ms"": 858.426}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,346535.2,500.0,347231.763,blue,boat,blue_boat,repeat,color,color,1670.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779091080,59.326,2026-05-18T16:03:54.615,0,0,0,1,348236.391,348270.135,,,,,s,s,1,840.316,350192.56,none,,348836.391,349352.244,350192.56,3000,840.316,350192.56,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 348236.391, ""actual_onset_global_ms"": 348270.135, ""actual_offset_global_ms"": 348384.199, ""actual_duration_ms"": 114.064}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 348336.391, ""actual_onset_global_ms"": 348401.555, ""actual_offset_global_ms"": 349334.601, ""actual_duration_ms"": 933.046}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 348836.391, ""actual_onset_global_ms"": 349352.244, ""actual_offset_global_ms"": 350192.56, ""actual_duration_ms"": 840.316}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,348401.983,500.0,349098.546,blue,boat,blue_boat,repeat,color,color,1791.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1779091080,59.326,2026-05-18T16:03:56.603,0,0,0,1,350224.13,350248.729,,,,,s,s,1,1571.941,352927.33,none,,350824.13,351355.389,352927.33,3000,1571.941,352927.33,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 350224.13, ""actual_onset_global_ms"": 350248.729, ""actual_offset_global_ms"": 350356.378, ""actual_duration_ms"": 107.649}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350324.13, ""actual_onset_global_ms"": 350374.908, ""actual_offset_global_ms"": 351336.473, ""actual_duration_ms"": 961.565}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 350824.13, ""actual_onset_global_ms"": 351355.389, ""actual_offset_global_ms"": 352927.33, ""actual_duration_ms"": 1571.941}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,350375.478,500.0,351141.728,blue,rabbit,blue_rabbit,switch,color,shape,2552.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779091080,59.326,2026-05-18T16:03:59.350,0,0,0,1,352972.177,353001.697,,,,,j,j,1,294.151,354294.468,none,,353572.177,354000.317,354294.468,3000,294.151,354294.468,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352972.177, ""actual_onset_global_ms"": 353001.697, ""actual_offset_global_ms"": 353089.146, ""actual_duration_ms"": 87.449}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 353072.177, ""actual_onset_global_ms"": 353106.362, ""actual_offset_global_ms"": 353987.007, ""actual_duration_ms"": 880.645}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 353572.177, ""actual_onset_global_ms"": 354000.317, ""actual_offset_global_ms"": 354294.468, ""actual_duration_ms"": 294.151}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,353106.956,500.0,353873.206,red,boat,red_boat,repeat,shape,shape,1188.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,shape,1779091080,59.326,2026-05-18T16:04:00.717,0,0,0,1,354337.85,354371.357,,,,,j,j,1,4182.383,359632.488,none,,354937.85,355450.105,359632.488,3000,4182.383,359632.488,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 354337.85, ""actual_onset_global_ms"": 354371.357, ""actual_offset_global_ms"": 354486.658, ""actual_duration_ms"": 115.301}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 354437.85, ""actual_onset_global_ms"": 354504.97, ""actual_offset_global_ms"": 355431.9, ""actual_duration_ms"": 926.93}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 354937.85, ""actual_onset_global_ms"": 355450.105, ""actual_offset_global_ms"": 359632.488, ""actual_duration_ms"": 4182.383}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,354505.461,500.0,355271.711,blue,boat,blue_boat,repeat,shape,shape,5127.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,color,1779091080,59.326,2026-05-18T16:04:06.025,0,0,0,1,359646.183,359681.213,,,,,j,j,1,2255.949,362997.993,none,,360246.183,360742.044,362997.993,3000,2255.949,362997.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 359646.183, ""actual_onset_global_ms"": 359681.213, ""actual_offset_global_ms"": 359769.538, ""actual_duration_ms"": 88.325}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 359746.183, ""actual_onset_global_ms"": 359788.115, ""actual_offset_global_ms"": 360726.932, ""actual_duration_ms"": 938.817}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 360246.183, ""actual_onset_global_ms"": 360742.044, ""actual_offset_global_ms"": 362997.993, ""actual_duration_ms"": 2255.949}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,359788.766,500.0,360485.329,red,boat,red_boat,switch,shape,color,3209.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,color,1779091080,59.326,2026-05-18T16:04:09.401,0,0,0,1,363022.234,363049.775,,,,,s,s,1,984.761,365003.72,none,,363622.234,364018.959,365003.72,3000,984.761,365003.72,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 363022.234, ""actual_onset_global_ms"": 363049.775, ""actual_offset_global_ms"": 363150.917, ""actual_duration_ms"": 101.142}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 363122.234, ""actual_onset_global_ms"": 363164.924, ""actual_offset_global_ms"": 364005.064, ""actual_duration_ms"": 840.14}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 363622.234, ""actual_onset_global_ms"": 364018.959, ""actual_offset_global_ms"": 365003.72, ""actual_duration_ms"": 984.761}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,363165.417,500.0,363861.98,blue,rabbit,blue_rabbit,repeat,color,color,1838.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046,046_T1_20260518_155800,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779091080,59.326,2026-05-18T16:04:11.427,0,0,0,1,365048.842,365082.332,,,,,s,s,1,1207.612,367357.382,none,,365648.842,366149.77,367357.382,3000,1207.612,367357.382,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 365048.842, ""actual_onset_global_ms"": 365082.332, ""actual_offset_global_ms"": 365169.259, ""actual_duration_ms"": 86.927}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 365148.842, ""actual_onset_global_ms"": 365186.604, ""actual_offset_global_ms"": 366134.952, ""actual_duration_ms"": 948.348}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 365648.842, ""actual_onset_global_ms"": 366149.77, ""actual_offset_global_ms"": 367357.382, ""actual_duration_ms"": 1207.612}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,365187.173,500.0,365953.423,red,rabbit,red_rabbit,switch,color,shape,2170.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
